,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
3373,2_5cb304b63742a400153b756d_estate_incongruent,5cb304b63742a400153b756d,experiment_2,2,estate,1,0.8433479100024085,0.9188892894346188,7.90994125
3385,2_5cb304b63742a400153b756d_finance_congruent,5cb304b63742a400153b756d,experiment_2,1,finance,1,0.9163757989992909,0.9163757989992909,7.85611466
3409,2_5ccc758ab11510001584a1af_crime_implausible,5ccc758ab11510001584a1af,experiment_2,3,crime,1,0.81004612605476,0.8679323640511565,10.69873617
3421,2_5ccc758ab11510001584a1af_estate_congruent,5ccc758ab11510001584a1af,experiment_2,1,estate,1,0.8634952734420129,0.8921672267965616,10.69873617
3433,2_5ccc758ab11510001584a1af_finance_incongruent,5ccc758ab11510001584a1af,experiment_2,2,finance,1,0.8686935671402775,0.7234087271072401,11.09866192
3457,2_5cd98287b0c5ec0001e0965a_crime_incongruent,5cd98287b0c5ec0001e0965a,experiment_2,2,crime,1,0.6432469659936622,0.8651600275073517,9.242474635
3469,2_5cd98287b0c5ec0001e0965a_estate_congruent,5cd98287b0c5ec0001e0965a,experiment_2,1,estate,1,0.9163757989992909,0.9163757989992909,9.242474635
3481,2_5cd98287b0c5ec0001e0965a_finance_implausible,5cd98287b0c5ec0001e0965a,experiment_2,3,finance,1,0.7741230242736872,0.8719631200671041,9.824303807
3493,2_5cdeaeb3557fbd00018a2c59_crime_incongruent,5cdeaeb3557fbd00018a2c59,experiment_2,2,crime,1,0.8790283242181732,0.9260778729045427,6.929717969
3505,2_5cdeaeb3557fbd00018a2c59_estate_implausible,5cdeaeb3557fbd00018a2c59,experiment_2,3,estate,1,0.8521557458090854,0.8954583253021366,6.929717969
3517,2_5cdeaeb3557fbd00018a2c59_finance_congruent,5cdeaeb3557fbd00018a2c59,experiment_2,1,finance,1,0.913613157441864,0.913613157441864,6.929717969
3553,2_5cf92c7255e1370001e54adb_crime_implausible,5cf92c7255e1370001e54adb,experiment_2,3,crime,1,0.8438262381113939,0.9260778729045427,8.722377479
3565,2_5cf92c7255e1370001e54adb_estate_incongruent,5cf92c7255e1370001e54adb,experiment_2,2,estate,1,0.8643353105061596,0.8984653834866381,8.727706788
3577,2_5cf92c7255e1370001e54adb_finance_congruent,5cf92c7255e1370001e54adb,experiment_2,1,finance,1,0.8433479100024085,0.8885443574849294,8.727610376
3601,2_5d29fbc8f91bdd0016e98503_crime_implausible,5d29fbc8f91bdd0016e98503,experiment_2,3,crime,1,0.5527864045000421,0.6244661919005946,13.6073808
3613,2_5d29fbc8f91bdd0016e98503_estate_congruent,5d29fbc8f91bdd0016e98503,experiment_2,1,estate,1,0.9163757989992909,0.8438262381113939,13.64772746
3625,2_5d29fbc8f91bdd0016e98503_finance_incongruent,5d29fbc8f91bdd0016e98503,experiment_2,2,finance,1,0.7245693027901261,0.7226499018873854,13.6073808
3649,2_5d36ff998129260015c6de19_crime_congruent,5d36ff998129260015c6de19,experiment_2,1,crime,1,0.9163757989992909,0.9216739550012043,10.88118083
3661,2_5d36ff998129260015c6de19_estate_implausible,5d36ff998129260015c6de19,experiment_2,3,estate,1,0.7642977396044842,0.7402218974265015,10.87920209
3673,2_5d36ff998129260015c6de19_finance_incongruent,5d36ff998129260015c6de19,experiment_2,2,finance,1,0.9163757989992909,0.8643353105061596,10.87921971
3685,2_5d6e3252dfe6d10001dbe508_crime_congruent,5d6e3252dfe6d10001dbe508,experiment_2,1,crime,1,0.7994261107285615,0.9319586182560229,11.26323192
3697,2_5d6e3252dfe6d10001dbe508_estate_incongruent,5d6e3252dfe6d10001dbe508,experiment_2,2,estate,1,0.7038255611204538,0.7009500136951298,13.01849395
3709,2_5d6e3252dfe6d10001dbe508_finance_implausible,5d6e3252dfe6d10001dbe508,experiment_2,3,finance,1,0.7729616954067501,0.7771875450722694,11.26309725
3745,2_5d94c6f5dc0b0e001465072e_crime_congruent,5d94c6f5dc0b0e001465072e,experiment_2,1,crime,1,0.9237507148336976,0.9237507148336976,9.147104727
3757,2_5d94c6f5dc0b0e001465072e_estate_incongruent,5d94c6f5dc0b0e001465072e,experiment_2,2,estate,1,0.9188892894346188,0.8521557458090854,8.68362676
3769,2_5d94c6f5dc0b0e001465072e_finance_implausible,5d94c6f5dc0b0e001465072e,experiment_2,3,finance,1,0.818928507914963,0.726990546884026,8.683626752
3781,2_5da60411423c170017b7dc0f_crime_congruent,5da60411423c170017b7dc0f,experiment_2,1,crime,1,1.0,1.0,10.23064571
3793,2_5da60411423c170017b7dc0f_estate_implausible,5da60411423c170017b7dc0f,experiment_2,3,estate,1,0.8024540806700821,0.8174258141649446,10.23064468
3805,2_5da60411423c170017b7dc0f_finance_incongruent,5da60411423c170017b7dc0f,experiment_2,2,finance,1,0.8483803912842194,0.8116891057113227,10.22544837
3841,2_5dc56fbac34fc53e4e78b820_crime_implausible,5dc56fbac34fc53e4e78b820,experiment_2,3,crime,1,0.738671312468705,0.8604273684402294,11.4700768
3853,2_5dc56fbac34fc53e4e78b820_estate_congruent,5dc56fbac34fc53e4e78b820,experiment_2,1,estate,1,0.9216739550012043,0.7914855859429253,11.4700768
3865,2_5dc56fbac34fc53e4e78b820_finance_incongruent,5dc56fbac34fc53e4e78b820,experiment_2,2,finance,1,0.8679323640511565,0.8315696157866962,11.47265947
3877,2_5e29e902c2253a0587298e26_crime_incongruent,5e29e902c2253a0587298e26,experiment_2,2,crime,1,0.8248576389739852,0.8984653834866381,10.87918169
3889,2_5e29e902c2253a0587298e26_estate_congruent,5e29e902c2253a0587298e26,experiment_2,1,estate,1,0.9188892894346188,0.8394596752330161,10.87918172
3901,2_5e29e902c2253a0587298e26_finance_implausible,5e29e902c2253a0587298e26,experiment_2,3,finance,1,0.8152127129280409,0.8241368854718353,10.87918169
3925,2_5e5eb4843accc91e2443212f_crime_congruent,5e5eb4843accc91e2443212f,experiment_2,1,crime,1,0.8304841240947974,0.8174258141649446,13.25437094
3937,2_5e5eb4843accc91e2443212f_estate_implausible,5e5eb4843accc91e2443212f,experiment_2,3,estate,1,0.7411365045466037,0.8492443277111181,13.25437094
3949,2_5e5eb4843accc91e2443212f_finance_incongruent,5e5eb4843accc91e2443212f,experiment_2,2,finance,1,0.8443002111676954,0.8585786437626906,13.2543815
3985,2_5e87a0b5fc57a7415442f97e_crime_incongruent,5e87a0b5fc57a7415442f97e,experiment_2,2,crime,1,0.7411365045466037,0.8954583253021366,8.409964247
3997,2_5e87a0b5fc57a7415442f97e_estate_implausible,5e87a0b5fc57a7415442f97e,experiment_2,3,estate,1,0.81004612605476,0.8762820851736516,8.409964247
4009,2_5e87a0b5fc57a7415442f97e_finance_congruent,5e87a0b5fc57a7415442f97e,experiment_2,1,finance,1,0.8398718461949128,0.8398718461949128,8.409964247
4033,2_5e9948b69223aa17c21564f4_crime_incongruent,5e9948b69223aa17c21564f4,experiment_2,2,crime,1,0.8521557458090854,0.8081411561826762,10.69882947
4045,2_5e9948b69223aa17c21564f4_estate_implausible,5e9948b69223aa17c21564f4,experiment_2,3,estate,1,0.6880748530539782,0.5752502252690173,11.09873993
4057,2_5e9948b69223aa17c21564f4_finance_congruent,5e9948b69223aa17c21564f4,experiment_2,1,finance,1,0.9199359230974564,0.9199359230974564,10.69882531
4081,2_5e99e838545b26058749d068_crime_congruent,5e99e838545b26058749d068,experiment_2,1,crime,1,0.8634952734420129,0.8845299461620748,9.602956521
4093,2_5e99e838545b26058749d068_estate_implausible,5e99e838545b26058749d068,experiment_2,3,estate,1,0.7194581961566089,0.818928507914963,9.500068444
4105,2_5e99e838545b26058749d068_finance_incongruent,5e99e838545b26058749d068,experiment_2,2,finance,1,0.8521557458090854,0.8492443277111181,9.696491758
4117,2_5ecba4b6ef75d53505406d57_crime_congruent,5ecba4b6ef75d53505406d57,experiment_2,1,crime,1,0.8643353105061596,1.0,5.899469429
4129,2_5ecba4b6ef75d53505406d57_estate_implausible,5ecba4b6ef75d53505406d57,experiment_2,3,estate,1,0.8984653834866381,0.6150998205402495,5.903639423
4141,2_5ecba4b6ef75d53505406d57_finance_incongruent,5ecba4b6ef75d53505406d57,experiment_2,2,finance,1,0.8443002111676954,0.9199359230974564,5.89946931
4165,2_5ecd7b06a1a9170e7806f51e_crime_implausible,5ecd7b06a1a9170e7806f51e,experiment_2,3,crime,1,0.7857142857142857,0.9241901956421097,6.929729119
4177,2_5ecd7b06a1a9170e7806f51e_estate_incongruent,5ecd7b06a1a9170e7806f51e,experiment_2,2,estate,1,0.8845299461620748,0.8921672267965616,6.929729119
4189,2_5ecd7b06a1a9170e7806f51e_finance_congruent,5ecd7b06a1a9170e7806f51e,experiment_2,1,finance,1,0.886039423540362,1.0,6.929729119
4225,2_5ed8be74a4175a01156004b0_crime_implausible,5ed8be74a4175a01156004b0,experiment_2,3,crime,1,0.6556793630481499,0.7039782677245108,11.16749916
4237,2_5ed8be74a4175a01156004b0_estate_congruent,5ed8be74a4175a01156004b0,experiment_2,1,estate,1,0.8686935671402775,0.8595121282627459,11.30211708
4249,2_5ed8be74a4175a01156004b0_finance_incongruent,5ed8be74a4175a01156004b0,experiment_2,2,finance,1,0.6984886554222364,0.7614406381931511,10.94565578
4261,2_5edaa4924ea9bd6f14f3d618_crime_implausible,5edaa4924ea9bd6f14f3d618,experiment_2,3,crime,1,0.5875644380227316,0.5981409659721288,13.40636611
4273,2_5edaa4924ea9bd6f14f3d618_estate_incongruent,5edaa4924ea9bd6f14f3d618,experiment_2,2,estate,1,0.8241368854718353,0.8719631200671041,13.40649787
4285,2_5edaa4924ea9bd6f14f3d618_finance_congruent,5edaa4924ea9bd6f14f3d618,experiment_2,1,finance,1,0.8927887465162205,0.6734013676289096,13.46767504
4309,2_5edbaae1b9f9f68349ce80f3_crime_implausible,5edbaae1b9f9f68349ce80f3,experiment_2,3,crime,1,0.8152127129280409,0.8356010126946427,12.00639441
4321,2_5edbaae1b9f9f68349ce80f3_estate_incongruent,5edbaae1b9f9f68349ce80f3,experiment_2,2,estate,1,0.8954583253021366,0.8885443574849294,12.00602505
4333,2_5edbaae1b9f9f68349ce80f3_finance_congruent,5edbaae1b9f9f68349ce80f3,experiment_2,1,finance,1,0.886039423540362,0.8551586351244197,12.00113949
4369,2_5ef109c89196fa6d5cf6c005_crime_incongruent,5ef109c89196fa6d5cf6c005,experiment_2,2,crime,1,0.8564083682764524,0.8933996418221948,11.01280196
4381,2_5ef109c89196fa6d5cf6c005_estate_congruent,5ef109c89196fa6d5cf6c005,experiment_2,1,estate,1,0.8054804949681451,0.7113248654051871,10.2363349
4393,2_5ef109c89196fa6d5cf6c005_finance_implausible,5ef109c89196fa6d5cf6c005,experiment_2,3,finance,1,0.7846125524146785,0.8304841240947974,10.22600172
4405,2_5ef8a0b375e30603ebc12510_crime_implausible,5ef8a0b375e30603ebc12510,experiment_2,3,crime,1,0.7675047225123615,0.6410209206911309,10.20668327
4417,2_5ef8a0b375e30603ebc12510_estate_incongruent,5ef8a0b375e30603ebc12510,experiment_2,2,estate,1,0.8845299461620748,0.8044204353205106,10.37019502
4429,2_5ef8a0b375e30603ebc12510_finance_congruent,5ef8a0b375e30603ebc12510,experiment_2,1,finance,1,0.9129611720221511,0.7582531107923859,10.20668327
4453,2_5f1b69a1459c1e0009a83009_crime_implausible,5f1b69a1459c1e0009a83009,experiment_2,3,crime,1,0.7512919983130966,0.8984653834866381,11.46990859
4465,2_5f1b69a1459c1e0009a83009_estate_incongruent,5f1b69a1459c1e0009a83009,experiment_2,2,estate,1,0.8643353105061596,0.8639172365120457,11.46990895
4477,2_5f1b69a1459c1e0009a83009_finance_congruent,5f1b69a1459c1e0009a83009,experiment_2,1,finance,1,0.8433479100024085,1.0,11.46990859
4501,2_5f2dbc04160a0f0d88ee4440_crime_implausible,5f2dbc04160a0f0d88ee4440,experiment_2,3,crime,1,0.9264785377906193,0.5948097922239335,12.57366944
4513,2_5f2dbc04160a0f0d88ee4440_estate_incongruent,5f2dbc04160a0f0d88ee4440,experiment_2,2,estate,1,0.8068331476784361,0.6438179234692023,12.73740926
4525,2_5f2dbc04160a0f0d88ee4440_finance_congruent,5f2dbc04160a0f0d88ee4440,experiment_2,1,finance,1,0.8551586351244197,1.0,12.90684382
4561,2_5f31671e69023f000b0c0547_crime_implausible,5f31671e69023f000b0c0547,experiment_2,3,crime,1,0.8927887465162205,0.8643353105061596,10.87921253
4573,2_5f31671e69023f000b0c0547_estate_incongruent,5f31671e69023f000b0c0547,experiment_2,2,estate,1,0.8483803912842194,0.8643353105061596,10.87921253
4585,2_5f31671e69023f000b0c0547_finance_congruent,5f31671e69023f000b0c0547,experiment_2,1,finance,1,0.9142507074287456,0.6438179234692023,10.87921253
4609,2_5f3c2701fa55251a108b07e6_crime_congruent,5f3c2701fa55251a108b07e6,experiment_2,1,crime,1,1.0,0.9246221638555591,10.55972287
4621,2_5f3c2701fa55251a108b07e6_estate_incongruent,5f3c2701fa55251a108b07e6,experiment_2,2,estate,1,0.9188892894346188,0.8069531643736639,10.55972287
4633,2_5f3c2701fa55251a108b07e6_finance_implausible,5f3c2701fa55251a108b07e6,experiment_2,3,finance,1,0.81004612605476,0.5061352016752052,10.97715446
4645,2_5f64b5eed3b0d9015f58920c_crime_incongruent,5f64b5eed3b0d9015f58920c,experiment_2,2,crime,1,0.8443002111676954,0.919417703597462,6.929709227
4657,2_5f64b5eed3b0d9015f58920c_estate_congruent,5f64b5eed3b0d9015f58920c,experiment_2,1,estate,1,0.8679323640511565,0.8954583253021366,6.929709227
4669,2_5f64b5eed3b0d9015f58920c_finance_implausible,5f64b5eed3b0d9015f58920c,experiment_2,3,finance,1,0.9264785377906193,0.7650218650036128,6.929709227
4693,2_5f6875b05e3bc74d0dee825e_crime_implausible,5f6875b05e3bc74d0dee825e,experiment_2,3,crime,1,0.840280858750015,0.9012270403350411,9.781983987
4705,2_5f6875b05e3bc74d0dee825e_estate_congruent,5f6875b05e3bc74d0dee825e,experiment_2,1,estate,1,0.886039423540362,1.0,9.781983987
4717,2_5f6875b05e3bc74d0dee825e_finance_incongruent,5f6875b05e3bc74d0dee825e,experiment_2,2,finance,1,0.8817375208021835,0.6597930912801142,10.29680569
4741,2_5f6a7d0d9d705213a0db27e2_crime_congruent,5f6a7d0d9d705213a0db27e2,experiment_2,1,crime,1,0.8347050987731784,0.6370849726545197,11.25736932
4753,2_5f6a7d0d9d705213a0db27e2_estate_incongruent,5f6a7d0d9d705213a0db27e2,experiment_2,2,estate,1,0.8960249510179927,0.7958758547680684,11.58690592
4765,2_5f6a7d0d9d705213a0db27e2_finance_implausible,5f6a7d0d9d705213a0db27e2,experiment_2,3,finance,1,0.8347050987731784,0.7729616954067501,11.25736932
4801,2_5f75cc1fb0741626d6634281_crime_congruent,5f75cc1fb0741626d6634281,experiment_2,1,crime,1,0.8651600275073517,0.8634952734420129,10.8791817
4813,2_5f75cc1fb0741626d6634281_estate_incongruent,5f75cc1fb0741626d6634281,experiment_2,2,estate,1,0.8492443277111181,0.9183503419072274,10.87918169
4825,2_5f75cc1fb0741626d6634281_finance_implausible,5f75cc1fb0741626d6634281,experiment_2,3,finance,1,0.8241368854718353,0.6170291568974647,10.87918169
4849,2_5f7728b294840b203855824d_crime_incongruent,5f7728b294840b203855824d,experiment_2,2,crime,1,0.7219360008399758,0.6174539721619972,11.8481153
4861,2_5f7728b294840b203855824d_estate_congruent,5f7728b294840b203855824d,experiment_2,1,estate,1,0.9216739550012043,0.8927887465162205,12.32786371
4873,2_5f7728b294840b203855824d_finance_implausible,5f7728b294840b203855824d,experiment_2,3,finance,1,0.7857142857142857,0.6206065446803359,12.10270912
4885,2_5f91ad02439b5e04b51d69a0_crime_congruent,5f91ad02439b5e04b51d69a0,experiment_2,1,crime,1,0.8852921330647191,0.8845299461620748,11.46999641
4897,2_5f91ad02439b5e04b51d69a0_estate_incongruent,5f91ad02439b5e04b51d69a0,experiment_2,2,estate,1,0.8817375208021835,0.650581879039146,11.46999641
4909,2_5f91ad02439b5e04b51d69a0_finance_implausible,5f91ad02439b5e04b51d69a0,experiment_2,3,finance,1,0.8529570755812385,0.683772233983162,11.46999641
4933,2_5f958e181381b5079be5d02f_crime_implausible,5f958e181381b5079be5d02f,experiment_2,3,crime,1,0.8521557458090854,0.7937157507482413,11.47099409
4945,2_5f958e181381b5079be5d02f_estate_congruent,5f958e181381b5079be5d02f,experiment_2,1,estate,1,1.0,0.8604273684402294,11.46927404
4957,2_5f958e181381b5079be5d02f_finance_incongruent,5f958e181381b5079be5d02f,experiment_2,2,finance,1,0.886039423540362,0.8921672267965616,11.47092357
4993,2_5f9a893d999ea71a0c6c4851_crime_implausible,5f9a893d999ea71a0c6c4851,experiment_2,3,crime,1,0.7969307669732761,0.6734013676289096,13.62753953
5005,2_5f9a893d999ea71a0c6c4851_estate_incongruent,5f9a893d999ea71a0c6c4851,experiment_2,2,estate,1,0.8643353105061596,0.7969307669732761,13.58882122
5017,2_5f9a893d999ea71a0c6c4851_finance_congruent,5f9a893d999ea71a0c6c4851,experiment_2,1,finance,1,1.0,0.7334699803659629,13.58806015
5029,2_5fa01b6003aed3026366571c_crime_implausible,5fa01b6003aed3026366571c,experiment_2,3,crime,1,0.81004612605476,0.8595121282627459,8.7251868
5041,2_5fa01b6003aed3026366571c_estate_congruent,5fa01b6003aed3026366571c,experiment_2,1,estate,1,0.8475014296673953,0.9301569704230421,8.7251868
5053,2_5fa01b6003aed3026366571c_finance_incongruent,5fa01b6003aed3026366571c,experiment_2,2,finance,1,0.8960249510179927,0.7857142857142857,8.7251868
5077,2_5fa91c5d816c5c831297d606_crime_congruent,5fa91c5d816c5c831297d606,experiment_2,1,crime,1,0.9157848078933482,0.7247590587184098,13.68541087
5089,2_5fa91c5d816c5c831297d606_estate_implausible,5fa91c5d816c5c831297d606,experiment_2,3,estate,1,0.6789193504660322,0.7867992836443896,13.71444378
5101,2_5fa91c5d816c5c831297d606_finance_incongruent,5fa91c5d816c5c831297d606,experiment_2,2,finance,1,0.7007471991677101,0.6748983898677691,13.68543076
5125,2_5fb6ed2116919c000a99249e_crime_implausible,5fb6ed2116919c000a99249e,experiment_2,3,crime,1,0.9282041841382261,0.8423779187521798,8.724709487
5137,2_5fb6ed2116919c000a99249e_estate_congruent,5fb6ed2116919c000a99249e,experiment_2,1,estate,1,0.9260778729045427,0.8845299461620748,8.72467177
5149,2_5fb6ed2116919c000a99249e_finance_incongruent,5fb6ed2116919c000a99249e,experiment_2,2,finance,1,0.9216739550012043,0.9216739550012043,8.724826039
5173,2_5fb91837b8c8756d924f7351_crime_congruent,5fb91837b8c8756d924f7351,experiment_2,1,crime,1,0.8719631200671041,0.6789193504660322,10.88371338
5185,2_5fb91837b8c8756d924f7351_estate_incongruent,5fb91837b8c8756d924f7351,experiment_2,2,estate,1,0.9157848078933482,0.8921672267965616,10.87920079
5197,2_5fb91837b8c8756d924f7351_finance_implausible,5fb91837b8c8756d924f7351,experiment_2,3,finance,1,0.7846125524146785,0.889903623487364,10.88303942
5221,2_5fbeef08fae48b16613fbe94_crime_congruent,5fbeef08fae48b16613fbe94,experiment_2,1,crime,1,0.838835407194924,0.6984886554222364,10.87908647
5233,2_5fbeef08fae48b16613fbe94_estate_implausible,5fbeef08fae48b16613fbe94,experiment_2,3,estate,1,0.8521557458090854,0.8585786437626906,10.87908647
5245,2_5fbeef08fae48b16613fbe94_finance_incongruent,5fbeef08fae48b16613fbe94,experiment_2,2,finance,1,0.9188892894346188,0.7937157507482413,10.87938871
5281,2_5fc64e35746dd626bb337f76_crime_incongruent,5fc64e35746dd626bb337f76,experiment_2,2,crime,1,0.7485673235146281,1.0,9.505016714
5293,2_5fc64e35746dd626bb337f76_estate_implausible,5fc64e35746dd626bb337f76,experiment_2,3,estate,1,0.7969307669732761,0.7729616954067501,9.505016714
5305,2_5fc64e35746dd626bb337f76_finance_congruent,5fc64e35746dd626bb337f76,experiment_2,1,finance,1,0.9221501055838477,0.4777670321329065,9.505016714
5317,2_5fc7efbee5390f0b42e30f22_crime_implausible,5fc7efbee5390f0b42e30f22,experiment_2,3,crime,1,0.7920499020359855,1.0,6.929709227
5329,2_5fc7efbee5390f0b42e30f22_estate_congruent,5fc7efbee5390f0b42e30f22,experiment_2,1,estate,1,0.9163757989992909,1.0,6.929709227
5341,2_5fc7efbee5390f0b42e30f22_finance_incongruent,5fc7efbee5390f0b42e30f22,experiment_2,2,finance,1,0.8719631200671041,0.7548280407194038,6.929709227
5377,2_5fc86c1b2df6ff1ff7a51ea5_crime_incongruent,5fc86c1b2df6ff1ff7a51ea5,experiment_2,2,crime,1,0.8304841240947974,0.8679323640511565,10.52009794
5389,2_5fc86c1b2df6ff1ff7a51ea5_estate_implausible,5fc86c1b2df6ff1ff7a51ea5,experiment_2,3,estate,1,0.8394596752330161,0.6709902392323104,10.89503009
5401,2_5fc86c1b2df6ff1ff7a51ea5_finance_congruent,5fc86c1b2df6ff1ff7a51ea5,experiment_2,1,finance,1,1.0,0.886039423540362,10.46698304
5425,2_5fcb705d9b31048d04ac0a8a_crime_congruent,5fcb705d9b31048d04ac0a8a,experiment_2,1,crime,1,0.9221501055838477,1.0,10.00098178
5437,2_5fcb705d9b31048d04ac0a8a_estate_incongruent,5fcb705d9b31048d04ac0a8a,experiment_2,2,estate,1,0.8984653834866381,0.8026144915120693,10.00098097
5449,2_5fcb705d9b31048d04ac0a8a_finance_implausible,5fcb705d9b31048d04ac0a8a,experiment_2,3,finance,1,0.7904709112691266,0.8013201464402434,10.1072092
5473,2_5fd761f02e24f003c7dbc814_crime_incongruent,5fd761f02e24f003c7dbc814,experiment_2,2,crime,1,1.0,0.8769085090206673,11.31521557
5485,2_5fd761f02e24f003c7dbc814_estate_congruent,5fd761f02e24f003c7dbc814,experiment_2,1,estate,1,0.9183503419072274,0.9183503419072274,11.31521557
5497,2_5fd761f02e24f003c7dbc814_finance_implausible,5fd761f02e24f003c7dbc814,experiment_2,3,finance,1,0.8199099324437007,0.6343212745693864,11.63745674
5509,2_5fecb4e73e41f76583b6023a_crime_congruent,5fecb4e73e41f76583b6023a,experiment_2,1,crime,1,0.8595121282627459,0.8295014151323816,11.99998533
5521,2_5fecb4e73e41f76583b6023a_estate_incongruent,5fecb4e73e41f76583b6023a,experiment_2,2,estate,1,0.8005689911956335,0.8679323640511565,11.99998533
5533,2_5fecb4e73e41f76583b6023a_finance_implausible,5fecb4e73e41f76583b6023a,experiment_2,3,finance,1,0.8044204353205106,0.9301569704230421,11.99998533
5569,2_5fedf2023cc53c06d3406a14_crime_implausible,5fedf2023cc53c06d3406a14,experiment_2,3,crime,1,0.8241368854718353,0.5638990379742845,12.57611768
